476,3.74827,2.60526,3.40671,3.9391,3.8065,3.51047,2.64837,3.81733,4.03452,3.47644,4.16559,3.92565,2.69481,4.04062,2.92862,3.73374,3.67256,3.58321,4.23572,2.84974,2.34696,4.04792,3.66353,3.42975,3.44076,4.01058,2.80089,,3.02362,,3.70069,2.98367,3.39968,4.12914,4.4524,3.61037,3.74838,4.30064,3.47809,3.92645,4.04833,3.71234,2.4669,3.56776,2.46449,,4.11292,3.35577,3.74307,3.53296,3.96144,3.62272,3.21575,3.68364,4.19501,3.457,3.56003,4.78521,2.2386,4.22072,3.61323,3.99282,3.81317,4.17117,4.03466,3.71622,4.00092,,3.40805,3.97155,4.20869,4.3781,3.65082,4.18231,3.50029,2.8765,4.0296,4.42028,3.34823,2.7102,4.48331,3.73706,,3.42148,3.56086,3.95911,4.22043,3.59485,4.17763,4.0671,4.07061,3.30554,2.63146,3.80192,4.31099,3.67283,3.68926
477,3.74266,2.57018,3.40552,3.938,3.78508,3.51724,2.62676,3.83901,4.04192,3.4819,4.14689,3.91969,2.6721,4.04862,2.91675,3.70744,3.67275,3.59152,4.24843,2.84781,2.36849,4.04681,3.65517,3.44342,3.44387,3.98812,2.77499,,3.0046,,3.68356,2.95557,3.39673,4.12857,4.46219,3.58978,3.76746,4.32231,3.46987,3.92612,4.05233,3.69663,2.45053,3.56627,2.47511,,4.11824,3.35949,3.76456,3.5438,3.96529,3.65024,3.23703,3.69585,4.19156,3.47522,3.54049,4.78509,2.22823,4.23852,3.60765,3.98081,3.80892,4.17302,4.04181,3.72247,4.01769,,3.41196,3.97643,4.20734,4.37294,3.64635,4.18968,3.50525,2.85138,4.0222,4.43783,3.36253,2.68932,4.47409,3.74836,,3.41231,3.54918,3.97221,4.21456,3.60949,4.1772,4.08095,4.07509,3.28366,2.60505,3.80252,4.30037,3.68235,3.6818
478,3.73823,2.53734,3.40332,3.93672,3.76335,3.52214,2.60303,3.85741,4.0483,3.49051,4.12522,3.91424,2.64965,4.05485,2.90609,3.68024,3.67541,3.60165,4.26177,2.84911,2.39149,4.04426,3.64562,3.45496,3.44452,3.97167,2.74829,,2.98555,,3.66189,2.92381,3.39521,4.13106,4.47255,3.56988,3.78691,4.34083,3.46208,3.93162,4.05434,3.68237,2.43706,3.5634,2.48445,,4.11838,3.36243,3.78398,3.55476,3.96808,3.67304,3.25784,3.70915,4.18728,3.49263,3.51994,4.7858,2.22242,4.25143,3.59827,3.97042,3.80341,4.17718,4.04453,3.72887,4.03281,,3.41731,3.98394,4.20379,4.36318,3.64049,4.20108,3.51137,2.82868,4.0126,4.45292,3.37928,2.66866,4.46432,3.7535,,3.40476,3.54108,3.98346,4.21117,3.62521,4.17104,4.09443,4.07631,3.265,2.57654,3.80389,4.28894,3.69559,3.67212
479,3.7368,2.50741,3.40033,3.93706,3.74324,3.5256,2.57885,3.87101,4.05276,3.50246,4.10293,3.90961,2.62685,4.05719,2.89741,3.65124,3.68249,3.61376,4.27325,2.85326,2.41466,4.04052,3.63515,3.46504,3.44131,3.9618,2.72208,,2.96707,,3.63458,2.89065,3.39667,4.13733,4.48261,3.55065,3.80514,4.35267,3.45487,3.94434,4.05667,3.67081,2.42674,3.55722,2.49155,,4.11541,3.36546,3.80323,3.56558,3.96897,3.68886,3.27771,3.72403,4.1826,3.50934,3.49745,4.78917,2.22078,4.25818,3.58417,3.96263,3.79524,4.1827,4.04283,3.73486,4.04293,,3.42314,3.9936,4.1974,4.34738,3.63387,4.21574,3.51872,2.80902,4.00106,4.46563,3.39856,2.64689,4.45531,3.75268,,3.3995,3.53526,3.99373,4.20912,3.64272,4.15803,4.10741,4.07307,3.25062,2.54704,3.80523,4.27579,3.71253,3.65868
480,3.73967,2.48074,3.39753,3.94012,3.72597,3.52777,2.55515,3.87757,4.0558,3.51753,4.08222,3.90593,2.6038,4.05558,2.89105,3.62131,3.6949,3.62779,4.28099,2.85943,2.43678,4.03553,3.6239,3.47461,3.43286,3.95843,2.69702,,2.94954,,3.60166,2.85824,3.40164,4.14759,4.49292,3.53194,3.82052,4.35872,3.44873,3.96469,4.06035,3.66257,2.41934,3.5478,2.49524,,4.11174,3.36906,3.82326,3.57656,3.96706,3.69767,3.29676,3.74045,4.17773,3.52532,3.47272,4.79603,2.22279,4.26005,3.56512,3.95792,3.78502,4.18817,4.03934,3.73969,4.04746,,3.42846,4.00466,4.18944,4.32671,3.62694,4.23199,3.52699,2.79254,3.98864,4.4761,3.42007,2.62187,4.44798,3.74943,,3.39741,3.53067,4.0039,4.20673,3.66249,4.13926,4.11963,4.06427,3.24118,2.51762,3.80636,4.26137,3.7326,3.64101
481,3.74707,2.45706,3.3961,3.94649,3.71227,3.52869,2.53246,3.87588,4.05852,3.53498,4.06458,3.90324,2.581,4.05118,2.88706,3.59325,3.71291,3.64342,4.28517,2.86687,2.4569,4.02898,3.61187,3.48422,3.41967,3.96088,2.67292,,2.93308,,3.56458,2.82804,3.41013,4.16164,4.50474,3.5132,3.83205,4.36245,3.44437,3.99228,4.06553,3.65771,2.41432,3.53755,2.49433,,4.10877,3.37345,3.84433,3.58817,3.96163,3.70094,3.3154,3.75798,4.1726,3.54038,3.44671,4.80634,2.22778,4.25923,3.54208,3.9562,3.77464,4.19206,4.03601,3.74233,4.04909,,3.4335,4.0159,4.18199,4.30445,3.61996,4.24745,3.5353,2.77895,3.97636,4.48435,3.44309,2.59305,4.44266,3.74653,,3.39927,3.52813,4.01444,4.20287,3.68462,4.11681,4.13071,4.0497,3.23687,2.48931,3.80745,4.24744,3.75471,3.62091
482,3.75858,2.43555,3.39707,3.95626,3.70247,3.52833,2.51101,3.8682,4.06167,3.55334,4.05087,3.90138,2.55887,4.04498,2.88517,3.56962,3.73629,3.66012,4.28688,2.8755,2.47436,4.02009,3.59896,3.49405,3.40328,3.96781,2.65026,,2.91756,,3.52517,2.80113,3.42175,4.17897,4.51895,3.49348,3.83977,4.36618,3.44234,4.02595,4.07201,3.65581,2.41095,3.52863,2.48777,,4.10717,3.37863,3.86632,3.60076,3.95272,3.70026,3.33398,3.77578,4.16692,3.55417,3.4208,4.81954,2.23505,4.25748,3.51668,3.95696,3.76561,4.19354,4.03359,3.74129,4.05017,,3.43944,4.02598,4.17671,4.2837,3.61304,4.26062,3.54248,2.76757,3.96492,4.48998,3.4666,2.56323,4.43935,3.74542,,3.40555,3.52933,4.02537,4.19789,3.70881,4.09269,4.14021,4.03065,3.23732,2.46298,3.80867,4.23579,3.77717,3.60092
483,3.77329,2.41565,3.40098,3.969,3.69632,3.52645,2.49084,3.85785,4.06554,3.57074,4.04142,3.90023,2.53765,4.03767,2.88446,3.55201,3.76409,3.6772,4.2869,2.88585,2.48877,4.00753,3.58497,3.50415,3.38494,3.97759,2.6314,,2.90264,,3.48502,2.77833,3.43569,4.19868,4.53585,3.47205,3.84426,4.37099,3.44283,4.0635,4.07938,3.65597,2.40832,3.52232,2.4749,,4.10716,3.38444,3.88884,3.61433,3.94145,3.69699,3.35267,3.79252,4.16034,3.56618,3.39612,4.83462,2.24395,4.25605,3.49052,3.95936,3.7586,4.19295,4.03218,3.73509,4.05193,,3.44699,4.03409,4.17461,4.26653,3.60616,4.27224,3.54847,2.75736,3.9547,4.4919,3.48942,2.5357,4.43782,3.74668,,3.41629,3.53527,4.03646,4.19315,3.73437,4.06863,4.14778,4.00924,3.24181,2.4394,3.81011,4.22779,3.79806,3.58279
484,3.78988,2.39807,3.40784,3.9836,3.69252,3.52232,2.47175,3.84719,4.06998,3.58627,4.03604,3.89989,2.51749,4.02976,2.88305,3.54129,3.79437,3.6942,4.28558,2.89838,2.5,3.99004,3.56971,3.51442,3.36543,3.98889,2.61876,,2.88789,,3.44558,2.76013,3.45033,4.2196,4.5552,3.44947,3.84608,4.37728,3.4457,4.10141,4.08697,3.65666,2.40547,3.51941,2.45563,,4.10867,3.39049,3.91117,3.62859,3.9295,3.69219,3.37142,3.80651,4.15275,3.57585,3.37329,4.85009,2.25398,4.25584,3.46494,3.96225,3.75361,4.19142,4.03156,3.72353,4.05491,,3.45614,4.04055,4.17607,4.25416,3.59927,4.28379,3.55488,2.74712,3.94584,4.48904,3.51055,2.51253,4.43755,3.75046,,3.4311,3.54591,4.04721,4.18973,3.76028,4.04603,4.15328,3.98739,3.24957,2.41914,3.81177,4.22432,3.816,3.56748
485,3.80643,2.38409,3.41709,3.99838,3.68829,3.51488,2.45341,3.83774,4.07456,3.60087,4.03392,3.90081,2.49854,4.02157,2.87868,3.53785,3.82393,3.71102,4.28309,2.91317,2.50823,3.96809,3.55311,3.52463,3.34538,4.00138,2.61371,,2.87278,,3.40823,2.74651,3.46286,4.24057,4.57639,3.42732,3.84561,4.38514,3.45047,4.13575,4.09358,3.65597,2.40157,3.52038,2.43048,,4.1112,3.3961,3.93189,3.64295,3.9184,3.68662,3.39003,3.81634,4.14451,3.58291,3.35264,4.86382,2.26486,4.25739,3.44108,3.96435,3.75014,4.19003,4.0312,3.70816,4.05932,,3.46641,4.04612,4.18089,4.24709,3.59255,4.29605,3.56364,2.73595,3.93835,4.48234,3.52939,2.49475,4.43749,3.75649,,3.44916,3.56056,4.05682,4.18811,3.78538,4.02586,4.15699,3.9665,3.25994,2.40264,3.81352,4.22585,3.83112,3.55543
486,3.82026,2.37455,3.42766,4.01198,3.68102,3.50408,2.43547,3.83052,4.07849,3.61596,4.03361,3.90344,2.48089,4.01316,2.87137,3.54159,3.84975,3.72782,4.2796,2.92989,2.51392,3.94389,3.53545,3.53426,3.32533,4.01539,2.61667,,2.8568,,3.37425,2.73669,3.47064,4.26096,4.59837,3.40701,3.84302,4.39435,3.45639,4.1655,4.09681,3.65251,2.39602,3.52553,2.40049,,4.11351,3.40055,3.94831,3.6566,3.90926,3.68051,3.40817,3.82187,4.13627,3.58771,3.33417,4.87336,2.27645,4.26068,3.41978,3.9648,3.74724,4.18943,4.03019,3.691,4.06507,,3.4771,4.05135,4.18825,4.24512,3.58655,4.30916,3.57605,2.72362,3.93191,4.47454,3.54579,2.48273,4.43605,3.76394,,3.46927,3.57807,4.06417,4.18824,3.80879,4.00841,4.15948,3.94747,3.27228,2.39011,3.81508,4.23229,3.84475,3.54673
487,3.82838,2.36965,3.4381,4.02453,3.67187,3.4918,2.41782,3.82622,4.08064,3.63239,4.03339,3.90795,2.46445,4.00401,2.86279,3.55177,3.87177,3.7448,4.27522,2.94794,2.51778,3.91969,3.5173,3.54263,3.30571,4.0311,2.62731,,2.83945,,3.34441,2.72884,3.47438,4.28075,4.61956,3.38942,3.83833,4.4041,3.46253,4.19257,4.0937,3.64629,2.38805,3.53481,2.36691,,4.11328,3.40359,3.95735,3.66853,3.90267,3.67341,3.42535,3.82415,4.12869,3.59128,3.31747,4.87747,2.28883,4.26487,3.40151,3.96382,3.7435,4.18982,4.02685,3.6737,4.0717,,3.48735,4.05635,4.19653,4.24719,3.58208,4.32295,3.59275,2.71028,3.92583,4.4682,3.55983,2.47624,4.43194,3.77107,,3.4901,3.59691,4.0681,4.18972,3.83037,3.99309,4.16143,3.93083,3.28573,2.38163,3.81606,4.2427,3.85844,3.54109
488,3.82962,2.36917,3.44702,4.03722,3.66416,3.48055,2.40013,3.82514,4.07974,3.65036,4.03245,3.91408,2.44893,3.99281,2.85388,3.56671,3.8914,3.76199,4.26985,2.96591,2.52061,3.89708,3.49942,3.54931,3.28651,4.04812,2.64469,,2.82032,,3.31861,2.72066,3.47687,4.30013,4.63792,3.37494,3.8314,4.41235,3.46796,4.21858,4.08463,3.63832,2.37676,3.54759,2.33133,,4.10814,3.40561,3.95919,3.67772,3.89879,3.66415,3.44108,3.82439,4.12227,3.59491,3.30154,4.87729,2.30224,4.2683,3.38611,3.96243,3.73702,4.18992,4.01854,3.65756,4.07803,,3.49609,4.06094,4.20343,4.25116,3.57989,4.33713,3.61393,2.6961,3.91938,4.46493,3.57166,2.47453,4.42543,3.77511,,3.5106,3.61513,4.06835,4.1919,3.85066,3.97862,4.16349,3.91661,3.29918,2.37705,3.81612,4.25505,3.87336,3.53776
489,3.82547,2.37258,3.45376,4.05096,3.66004,3.47209,2.3816,3.82694,4.07518,3.66958,4.03128,3.92114,2.43408,3.97816,2.8448,3.58375,3.90925,3.77935,4.26285,2.98312,2.52316,3.87709,3.48249,3.55484,3.26676,4.06546,2.66725,,2.79904,,3.29603,2.71174,3.47999,4.31896,4.65163,3.36357,3.82192,4.41552,3.47198,4.24404,4.07361,3.62964,2.36176,3.56236,2.29603,,4.09863,3.40717,3.95698,3.68364,3.89729,3.65154,3.45497,3.82355,4.11726,3.59975,3.28487,4.8751,2.31717,4.26977,3.37272,3.96157,3.72637,4.19025,4.00341,3.6436,4.08164,,3.50191,4.06477,4.20709,4.25458,3.58047,4.35125,3.63929,2.68122,3.91264,4.46548,3.58141,2.47617,4.41825,3.7743,,3.53036,3.63028,4.06597,4.19378,3.87037,3.96452,4.16602,3.90428,3.31136,2.37608,3.8152,4.26671,3.89032,3.53536
490,3.81808,2.37908,3.45851,4.06598,3.66025,3.46736,2.36169,3.83018,4.06768,3.68933,4.03076,3.92815,2.42001,3.9605,2.83541,3.60069,3.9251,3.79664,4.25348,2.9979,2.52604,3.86032,3.46698,3.56048,3.24453,4.08174,2.69283,,2.77534,,3.27669,2.70318,3.48455,4.33669,4.66039,3.35495,3.80964,4.41138,3.47435,4.26882,4.06411,3.62094,2.34342,3.57741,2.26351,,4.08747,3.40859,3.95332,3.68666,3.89739,3.63598,3.46701,3.82234,4.11364,3.60661,3.26654,4.87275,2.33411,4.27048,3.3604,3.96172,3.71235,4.18989,3.98312,3.63254,4.08018,,3.50339,4.0673,4.2078,4.25686,3.58394,4.36436,3.66666,2.66586,3.90676,4.46997,,2.47894,4.41215,3.77018,,3.54937,3.64009,4.06245,4.19411,3.89004,3.95224,4.16911,3.89288,3.32091,2.37826,3.81357,4.27618,3.90965,3.53249
491,3.80905,2.38752,3.46187,4.08191,3.66467,3.4667,2.34051,3.83222,4.05886,3.70838,4.03143,3.93392,2.40713,3.9424,2.82564,3.61757,3.93843,3.81348,4.24261,3.00964,2.52971,3.84698,3.45309,3.56749,3.21968,4.09533,2.71874,,2.74906,,3.26168,2.69566,3.49079,4.35243,4.66525,3.34823,3.79495,4.40261,3.47515,4.2925,4.05816,3.61267,2.32278,3.59274,2.23596,,4.07689,3.40993,3.94953,3.68784,3.89812,3.61936,3.47754,3.82121,4.11107,3.61581,3.2474,4.87142,2.35344,4.27293,3.34946,3.96281,3.69757,4.18786,3.96093,3.62453,4.07472,,3.50016,4.06723,4.20739,4.25944,3.59006,4.37475,3.69578,2.65018,3.9031,4.47791,,2.48062,4.40828,3.76517,,3.56767,3.64382,4.05898,4.19186,3.90989,3.94405,4.17248,3.88179,3.32656,2.38294,3.81159,4.2837,3.9312,3.52915
492,3.79956,2.39643,3.46438,4.09799,3.67257,3.46993,2.31868,3.83188,4.05029,3.7249,4.03347,3.93731,2.39577,3.92664,2.81553,3.63512,3.94868,3.82927,4.23271,3.0181,2.53445,3.83671,3.44073,3.57669,3.19513,4.10455,2.74247,,2.7202,,3.25161,2.68914,3.49869,4.36516,4.66746,3.34196,3.7792,4.3931,3.47453,4.31442,4.05687,3.60499,2.30128,3.60953,2.21516,,4.06827,3.41111,3.94616,3.68838,3.89899,3.60358,3.48691,3.82024,4.10891,3.62718,3.22915,4.87172,2.37529,4.27903,3.34136,3.96433,3.68451,4.18358,3.93942,3.61881,4.06873,,3.49342,4.06408,4.20758,4.26367,3.59825,4.38049,3.72429,2.6342,3.90256,4.48812,,2.48077,4.40719,3.76068,,3.58506,3.64233,4.05631,4.18697,3.92977,3.94154,4.17562,3.87158,3.32722,2.38927,3.80942,4.29,3.95425,3.52646
493,3.79045,2.40419,3.46628,4.11316,3.68277,3.47634,2.29711,3.83131,4.04312,3.73657,4.03677,3.93742,2.38604,3.91523,2.80516,3.65334,3.95535,3.84337,4.22573,3.02373,2.54053,3.82831,3.42959,3.58856,3.17344,4.108,2.7625,,2.68896,,3.24616,2.68319,3.50802,4.37387,4.66799,3.3346,3.76413,4.38517,3.47242,4.33355,4.06078,3.59773,2.28053,3.62841,2.20249,,4.06257,3.41191,3.9434,3.68932,3.90046,3.59001,3.49533,3.81898,4.10635,3.64013,3.21309,4.87387,2.39954,4.28978,3.33735,3.96544,3.67482,4.17744,3.92027,3.61385,4.06482,,3.48489,4.05704,4.20946,4.26997,3.60764,4.38177,3.75026,2.61764,3.90545,4.49867,,2.4804,4.40899,3.75735,,3.60109,3.63683,4.05486,4.18048,3.94928,3.94546,4.17793,3.86351,3.32219,2.39644,3.80702,4.29546,3.9776,3.52534
494,3.78226,2.41015,3.46762,4.12602,3.69335,3.48452,2.27677,3.83275,4.03797,3.74195,4.04091,3.934,2.37792,3.90949,2.79419,3.67163,3.95783,3.85534,4.22234,3.02724,2.54821,3.82002,3.41921,3.60316,3.15574,4.10514,2.77784,,2.65574,,3.24437,2.67718,3.51824,4.37775,4.66752,3.32597,3.7512,4.37984,3.46858,4.3481,4.06997,3.59027,2.26205,3.64927,2.1988,,4.06035,3.41189,3.94115,3.69137,3.90347,3.57961,3.50272,3.8165,4.10275,3.65385,3.19985,4.87759,2.42577,4.30552,3.33796,3.96495,3.66945,4.17046,3.90455,3.60902,4.06429,,3.47599,4.04643,4.21366,4.27795,3.61731,4.38122,3.7738,2.60005,3.91153,4.50737,,2.48024,4.41336,3.75542,,3.615,3.62823,4.0547,4.17367,3.9677,3.9559,4.17893,3.85858,3.31143,2.40381,3.80416,4.30016,4.00016,3.52602
495,3.775,2.41492,3.4682,4.13491,3.70134,3.49261,2.25853,3.8371,4.03486,3.74198,4.04512,3.92756,2.3713,3.91015,2.78149,3.6892,3.95496,3.86523,4.22232,3.02917,2.55791,3.81103,3.40923,3.62014,3.14223,4.09689,2.78768,,2.62108,,3.24512,2.67039,3.52821,4.37646,4.66658,3.31744,3.74143,4.37742,3.46265,4.35552,4.08387,3.58155,2.2469,3.67153,2.20438,,4.06171,3.41013,3.93882,3.69493,3.90874,3.57296,3.50876,3.81183,4.09792,3.6676,3.18953,4.88199,2.45341,4.32608,3.34321,3.9615,3.66884,4.16375,3.89263,3.60586,4.06764,,3.46769,4.03368,4.22044,4.2868,3.62661,4.38148,3.79622,2.58129,3.92013,4.51334,,2.48055,4.41951,3.75482,,3.62579,3.6173,4.05545,4.16756,3.98429,3.97237,4.17849,3.85709,3.29575,2.41098,3.80053,4.30412,4.02174,3.52819
496,3.76779,2.41941,3.46768,4.13861,3.70315,3.49924,2.24284,3.84433,4.03319,3.73896,4.04811,3.9192,2.36603,3.91731,2.76619,3.70537,3.94501,3.87346,4.22513,3.02986,2.57018,3.80244,3.39961,3.63856,3.13263,4.08549,2.79175,,2.5857,,3.24723,2.66186,3.53623,4.37053,4.66542,3.31046,3.73529,4.37773,3.45426,4.35455,4.10068,3.57073,2.23541,3.69444,2.21863,,4.06591,3.40535,3.93484,3.69994,3.91644,3.57027,3.51296,3.80503,4.09218,3.68108,3.18189,4.88555,2.48176,4.35071,3.35268,3.95398,3.67292,4.15813,3.88416,3.60639,4.07479,,3.46068,4.0199,4.22968,4.29536,3.63538,4.38421,3.8185,2.56196,3.93007,4.5175,,2.48137,4.42601,3.75524,,3.63228,3.6048,4.05613,4.16268,3.99873,3.99383,4.17681,3.85879,3.27657,2.4177,3.79576,4.30732,4.04273,3.53118
497,3.75888,2.4244,3.46559,4.13737,3.69722,3.50452,2.22935,3.85398,4.03174,3.73495,4.04838,3.91008,2.36186,3.93027,2.74981,3.71957,3.92768,3.87974,4.23005,3.02942,2.58559,3.79581,3.39057,3.6568,3.12629,4.07344,2.79051,,2.55051,,3.2496,2.65002,3.5413,4.3615,4.66382,3.3058,3.73273,4.37995,3.44314,4.34767,4.1167,3.55808,2.2278,3.71708,2.24002,,4.07102,3.39678,3.92653,3.70585,3.92618,3.57106,3.51467,3.79737,4.08605,3.69424,3.17631,4.88694,2.51016,4.37783,3.36553,3.9422,3.68102,4.154,3.87784,3.61173,4.08518,,3.45536,4.00683,4.24059,4.30206,3.64392,4.39021,3.8409,2.5431,3.93962,4.52097,,2.4826,4.43123,3.75585,,3.63345,3.59153,4.05529,4.15925,4.01152,4.01841,4.17434,3.86301,3.25554,2.42383,3.78946,4.30952,4.06334,3.53397
498,3.74695,2.43052,3.4616,4.1328,3.68534,3.50939,2.21752,3.8653,4.0289,3.73147,4.04525,3.9011,2.35844,3.94731,2.73461,3.73116,3.90586,3.88516,4.23605,3.02778,2.60451,3.79197,3.38242,3.67285,3.12223,4.06286,2.78502,,2.51667,,3.25109,2.63259,3.54451,4.35143,4.66088,3.30363,3.73319,4.38227,3.42919,4.33838,4.12816,3.5449,2.2251,3.7383,2.26706,,4.07398,3.38504,3.91228,3.71177,3.93715,3.57384,3.51321,3.79046,4.08006,3.70709,3.17177,4.88671,2.53809,4.40467,3.38035,3.92694,3.69167,4.1514,3.87137,3.62196,4.0975,,3.45179,3.99534,4.25152,4.30481,3.65265,4.39972,3.86325,2.52569,3.94692,4.52419,,2.48402,4.4344,3.75488,,3.62901,3.57816,4.05205,4.15712,4.02375,4.04357,4.17162,3.86867,3.23416,2.42931,3.78142,4.30991,4.08333,3.53516
499,3.73294,2.43824,3.4558,4.12681,3.6698,3.51452,2.20806,3.87725,4.02333,3.72959,4.03972,3.89275,2.3554,3.96609,2.72196,3.73918,3.88295,3.88985,4.24146,3.02465,2.6269,3.79101,3.37533,3.68575,3.11895,4.05527,2.77654,,2.48544,,3.25034,2.60828,3.54759,4.34224,4.65548,3.30373,3.73559,4.38128,3.41259,4.32904,4.13614,3.53251,2.22854,3.75651,2.29934,,4.07323,3.37159,3.89456,3.71704,3.94815,3.57621,3.50818,3.78557,4.07455,3.71952,3.16682,4.88715,2.56516,4.42792,3.39506,3.90924,3.703,4.14993,3.86224,3.63658,4.10918,,3.44953,3.98596,4.2604,4.30119,3.66185,4.41247,3.88505,2.51033,3.95121,4.52707,,2.48526,4.43628,3.74983,,3.61974,3.56499,4.04735,4.15585,4.03649,4.06691,4.16914,3.87436,3.21371,2.43417,3.77171,4.30726,4.10216,3.53281
500,3.71888,2.44771,3.44889,4.12094,3.65205,3.5201,2.20238,3.88812,4.01469,3.73001,4.03365,3.88509,2.35246,3.9851,2.71246,3.74261,3.86122,3.89379,4.2441,3.0196,2.65221,3.7925,3.36926,3.69621,3.11429,4.05154,2.76623,,2.458,,3.24609,2.57871,3.55159,4.33538,4.64766,3.30556,3.73861,4.3734,3.39397,4.32103,4.14433,3.52183,2.23876,3.76956,2.33652,,4.0703,3.35772,3.87703,3.72179,3.95774,3.57681,3.49987,3.78359,4.06962,3.73129,3.16018,,2.59103,4.44633,3.40745,3.88995,3.71418,4.14886,3.85053,3.65462,4.11639,,3.44752,3.97882,4.26656,4.28991,3.6716,4.42745,3.90544,2.49723,3.95351,4.52934,,2.48574,4.43816,3.74011,,3.6072,3.55187,4.04323,4.15463,4.05049,4.0875,4.16725,3.87841,3.19516,2.43858,3.76088,4.30105,4.1191,3.52475
501,3.70619,2.45856,3.44191,4.11626,3.63296,3.52603,2.20139,3.89494,4.00355,3.73295,4.02875,3.87779,2.34929,4.00438,2.70619,3.7418,3.84204,3.8968,4.24283,3.01239,2.67947,3.79562,3.36395,3.7055,3.10624,4.05187,2.75475,,2.43526,,3.23817,2.54626,3.55689,4.33167,4.63923,3.30813,3.74129,4.3595,3.37429,4.3151,4.15493,3.51331,2.25565,3.77609,2.37751,,4.06714,3.34431,3.86208,3.72675,3.96448,3.57662,3.48935,3.78497,4.06498,3.74206,3.15176,,2.61532,4.46142,3.41677,3.86966,3.72587,4.14728,3.83847,3.67473,4.11735,,3.44502,3.97353,4.2714,4.27209,3.68174,4.44258,3.92301,2.48622,3.95562,4.5306,,2.48465,4.44083,3.72805,,3.59321,3.53906,4.04145,4.1525,4.06603,4.10549,4.16615,3.87928,3.17909,2.44282,3.7497,4.29255,4.13333,3.5101
502,3.69559,2.46962,3.43587,4.11338,3.61312,3.53202,2.20538,3.89367,3.99078,3.73788,4.02621,3.87019,2.34557,4.02434,2.70296,3.73875,3.82621,3.89852,4.23898,3.00341,2.70745,3.79917,3.35892,3.71443,3.09488,4.05574,2.74221,,2.41772,,3.22755,2.51261,3.56349,4.33135,4.6324,3.30991,3.74351,4.34368,3.35466,4.3116,4.16855,3.50706,2.27851,3.77726,2.42066,,4.06482,3.33187,3.85101,3.73257,3.96736,3.57721,3.478,3.7898,4.06013,3.75142,3.14246,,2.63765,4.4748,3.42399,3.84868,3.73887,4.14458,3.82796,3.69506,4.11477,,3.44289,3.96912,4.27671,4.25008,3.69189,4.45482,3.93564,2.47673,3.95897,4.53028,,2.4815,4.44433,3.71594,,3.57946,3.52839,4.04309,4.14892,4.08294,4.12079,4.16581,3.87637,3.16563,2.44715,3.73884,4.28393,4.14383,3.49022
503,3.68729,2.4792,3.4316,4.11241,3.5929,3.53761,2.2142,3.88341,3.9771,3.7434,4.02672,3.86153,2.34104,4.04481,2.70227,3.73554,3.81414,3.89847,4.2348,2.99378,2.73486,3.80137,3.35352,3.72331,3.08135,4.06206,2.72904,,2.40542,,3.21525,2.47906,3.57111,4.33413,4.62876,3.30904,3.74569,4.32903,3.33609,4.31042,4.18501,3.50292,2.30612,3.77528,2.46412,,4.0638,3.32064,3.84437,3.73957,3.96623,3.5794,3.46708,3.79768,4.05421,3.7589,3.13312,,2.65774,4.4872,3.43034,3.82712,3.75345,4.1409,3.81995,3.71328,4.11168,,3.4432,3.96445,4.28361,4.2259,3.70151,4.46224,3.94135,2.46793,3.96433,4.52744,,2.47651,4.44817,3.70502,,3.5674,3.52231,4.04858,4.14423,4.10062,4.13272,4.1661,3.8701,3.15455,2.45178,3.72864,4.27684,4.14947,3.46728
504,3.68116,2.4866,3.42964,4.11278,3.57237,3.54201,2.22736,3.86786,3.96304,3.7479,4.03055,3.85128,2.33552,4.06508,2.70308,3.73352,3.80581,3.89628,4.23174,2.98486,2.76049,3.80006,3.34701,3.7321,3.06629,4.06972,2.71644,,2.39808,,3.2019,2.44685,3.57919,4.33926,4.62911,3.30479,3.74825,4.31722,3.31935,4.31068,4.20368,3.50034,2.33682,3.77192,2.50615,,4.06418,3.3105,3.84215,3.74769,3.96166,3.58331,3.4575,3.80762,4.04655,3.76401,3.12406,,2.67549,4.49877,3.43662,3.80482,3.76939,4.13703,3.81488,3.7274,4.10965,,3.44765,3.95946,4.29253,4.201,3.71007,4.46585,3.94041,2.45895,3.97192,4.52083,,2.47006,4.45154,3.69585,,3.55811,3.52258,4.05782,4.13932,4.118,4.14032,4.16689,3.86139,3.14556,2.45677,3.71895,4.27218,4.14928,3.44314
505,3.67676,2.493,3.43026,4.1134,3.55112,3.54398,2.24402,3.85069,3.94891,3.75169,4.03736,3.83968,2.32904,4.08419,2.70341,3.73353,3.80041,3.89205,4.23043,2.97772,2.78348,3.79401,3.33883,3.74052,3.04989,4.07845,2.70566,,2.39524,,3.18791,2.41718,3.58672,4.34582,4.63364,3.29829,3.75128,4.30845,3.30495,4.3102,4.2235,3.4984,2.36851,3.7684,2.54522,,4.06582,3.30083,3.84376,3.7566,3.95437,3.58861,3.44983,3.81826,4.03721,3.76649,3.11523,,2.691,4.50951,3.44326,3.78136,3.78622,4.13382,3.8129,3.73717,4.10934,,3.45706,3.95552,4.30349,4.1764,3.71736,4.46755,3.93526,2.44927,3.98145,4.51004,,2.46225,4.45342,3.6887,,3.55206,3.53003,4.07008,4.1349,4.13382,4.14264,4.1683,3.85119,3.13882,2.462,3.70924,4.27026,4.14329,3.41919
